time,avg_vv,putility,pvcurt,losses
2018-08-15 16:53:54,0.0,-14.104535076549617,1.024032858371049e-07,0.6844683232511624
2018-08-15 16:54:00,0.0,-14.098629894257261,1.0273874979926934e-07,0.6845933303486776
2018-08-15 16:54:06,0.0,-14.092072785383904,1.0311150651365342e-07,0.6847600565825448
2018-08-15 16:54:12,0.0,-14.085513408122615,1.0348456279396512e-07,0.6849290512040398
2018-08-15 16:54:18,0.0,-14.078951760076855,1.0385791235356656e-07,0.6851003166097165
2018-08-15 16:54:24,0.0,-14.072387838846867,1.0423154825356384e-07,0.6852738551993329
2018-08-15 16:54:30,0.0,-14.065821642388444,1.0422066928916784e-07,0.6854496694018983
2018-08-15 16:54:36,0.0,-14.059253167578877,1.0458874558083586e-07,0.685627761576659
2018-08-15 16:54:42,0.0,-14.05268241235935,1.0495715772884662e-07,0.6858081341610359
2018-08-15 16:54:48,0.0,-14.046109374313074,1.0532589961309569e-07,0.6859907895718338
2018-08-15 16:54:54,0.0,-14.039534051018428,1.0569496508572307e-07,0.686175730230681
2018-08-15 16:55:00,0.0,-14.032956440049858,1.0606434756865735e-07,0.6863629585631337
2018-08-15 16:55:06,0.0,-14.020567751310358,1.0637875820507237e-07,0.6860789481152143
2018-08-15 16:55:12,0.0,-14.00817621901723,1.0669332298207657e-07,0.6857977812207594
2018-08-15 16:55:18,0.0,-13.995781839907714,1.0700803752816679e-07,0.6855194611425475
2018-08-15 16:55:24,0.0,-13.983384610713385,1.0732289629222791e-07,0.6852439911490023
2018-08-15 16:55:30,0.0,-13.970984528159981,1.0763789391743384e-07,0.6849713745143955
2018-08-15 16:55:36,0.0,-13.95858158896506,1.079530253522698e-07,0.6847016145211691
2018-08-15 16:55:42,0.0,-13.946175789842123,1.0826828440724245e-07,0.684434714455835
2018-08-15 16:55:48,0.0,-13.933767127496232,1.0858366618349269e-07,0.6841706776133286
2018-08-15 16:55:54,0.0,-13.921355598627038,1.0889916482459405e-07,0.6839095072940146
2018-08-15 16:56:00,0.0,-13.908941199927577,1.0921477444636452e-07,0.683651206804847
2018-08-15 16:56:06,0.0,-13.891116966476867,1.0971004264781481e-07,0.6828491105026382
2018-08-15 16:56:12,0.0,-13.873289503795625,1.0992226874562139e-07,0.6820502437139987
2018-08-15 16:56:18,0.0,-13.855458808077858,1.1013452169694737e-07,0.6812546099618612
2018-08-15 16:56:24,0.0,-13.837624875765535,1.103467986152129e-07,0.6804622128042495
2018-08-15 16:56:30,0.0,-13.819787703293718,1.1055909786283902e-07,0.6796730558061111
2018-08-15 16:56:36,0.0,-13.801947287089734,1.107714164977347e-07,0.6788871425401227
2018-08-15 16:56:42,0.0,-13.784103623574943,1.1098375291007656e-07,0.678104476584925
2018-08-15 16:56:48,0.0,-13.766256709162787,1.1119610529575219e-07,0.6773250615270692
2018-08-15 16:56:54,0.0,-13.74840654026011,1.1140847018531463e-07,0.6765489009597317
2018-08-15 16:57:00,0.0,-13.730553113266406,1.1162084610771839e-07,0.675775998483402
2018-08-15 16:57:06,0.0,-13.707167881516526,1.1165787783262715e-07,0.6743483361940175
2018-08-15 16:57:12,0.0,-13.683778865380226,1.1169484907813665e-07,0.6729244582911204
2018-08-15 16:57:18,0.0,-13.660386061328744,1.1173175960832449e-07,0.6715043683034639
2018-08-15 16:57:24,0.0,-13.63698946582566,1.1176860827133428e-07,0.670088069767466
2018-08-15 16:57:30,0.0,-13.613589075328669,1.118053955528886e-07,0.6686755662254384
2018-08-15 16:57:36,0.0,-13.59018488628848,1.1184212055093123e-07,0.66726686122668
2018-08-15 16:57:42,0.0,-13.5667768951485,1.1187878337648449e-07,0.6658619583277673
2018-08-15 16:57:48,0.0,-13.543365098345948,1.1191538315524774e-07,0.6644608610914929
2018-08-15 16:57:54,0.0,-13.519949491700096,1.1260251718547831e-07,0.6630635730479737
2018-08-15 16:58:00,0.0,-13.496530072846806,1.1264721395953803e-07,0.6616700978543391
2018-08-15 16:58:06,0.0,-13.47279870133337,1.1254189546949789e-07,0.6599977976999085
2018-08-15 16:58:12,0.0,-13.4490639106645,1.1243659170379061e-07,0.6583289167008908
2018-08-15 16:58:18,0.0,-13.425325698643235,1.1233130338406117e-07,0.6566634570542608
2018-08-15 16:58:24,0.0,-13.401584063067784,1.122260304547984e-07,0.655001420961794
2018-08-15 16:58:30,0.0,-13.377839001734017,1.1212077330458037e-07,0.6533428106276319
2018-08-15 16:58:36,0.0,-13.354090512433025,1.1201553233586292e-07,0.6516876282606759
2018-08-15 16:58:42,0.0,-13.33033859295211,1.1191030756252385e-07,0.6500358760736304
2018-08-15 16:58:48,0.0,-13.306583241074657,1.1180509991437493e-07,0.6483875562831038
2018-08-15 16:58:54,0.0,-13.2828244545807,1.1169990841997102e-07,0.6467426711090625
2018-08-15 16:59:00,0.0,-13.259062231245839,1.1159473448096868e-07,0.6451012227759093
2018-08-15 16:59:06,0.0,-13.243843559203025,1.1142606982927905e-07,0.643872139909437
2018-08-15 16:59:12,0.0,-13.228623478158104,1.1125745161266742e-07,0.6426444660450271
2018-08-15 16:59:18,0.0,-13.213401987815823,1.1108888103850134e-07,0.6414182014779252
2018-08-15 16:59:24,0.0,-13.198179087880483,1.1092035862025895e-07,0.6401933465038359
2018-08-15 16:59:30,0.0,-13.182954778055572,1.1075188531550761e-07,0.6389699014192705
2018-08-15 16:59:36,0.0,-13.167729058044214,1.105834611520029e-07,0.6377478665211023
2018-08-15 16:59:42,0.0,-13.152501927549752,1.1041508714282333e-07,0.6365272421059892
2018-08-15 16:59:48,0.0,-13.137273386274087,1.1024676403736944e-07,0.6353080284720245
2018-08-15 16:59:54,0.0,-13.122043433919451,1.1007849259891955e-07,0.6340902259169783
2018-08-15 17:00:00,0.0,-13.106812070187447,1.0991027328544067e-07,0.6328738347392505
2018-08-15 17:00:06,0.0,-13.103022099092433,1.097376140929418e-07,0.6323369957854974
2018-08-15 17:00:12,0.0,-13.099231814131912,1.0956500974546035e-07,0.6318004706972008
2018-08-15 17:00:18,0.0,-13.095441215377068,1.0939246120056367e-07,0.6312642594031704
2018-08-15 17:00:24,0.0,-13.091650302898865,1.0921996919377452e-07,0.6307283618324429
2018-08-15 17:00:30,0.0,-13.087859076768071,1.0904753391938193e-07,0.6301927779142492
2018-08-15 17:00:36,0.0,-13.084067537055455,1.088751560573975e-07,0.6296575075778185
2018-08-15 17:00:42,0.0,-13.080275683831786,1.0870283642661072e-07,0.629122550752383
2018-08-15 17:00:48,0.0,-13.07648351716782,1.085305754433552e-07,0.6285879073671917
2018-08-15 17:00:54,0.0,-13.072691037134323,1.0835837389866487e-07,0.6280535773514662
2018-08-15 17:01:00,0.0,-13.068898243801929,1.0818623226438451e-07,0.6275195606345745
2018-08-15 17:01:06,0.0,-13.076716440777403,1.0804522510010628e-07,0.6277413397114995
2018-08-15 17:01:12,0.0,-13.084533819969106,1.076203020311528e-07,0.6279639368561021
2018-08-15 17:01:18,0.0,-13.09235038133773,1.0748476576838417e-07,0.6281873515344042
2018-08-15 17:01:24,0.0,-13.100166125624366,1.0734924550670488e-07,0.6284115832946788
2018-08-15 17:01:30,0.0,-13.107981053307673,1.0721374234246017e-07,0.6286366316582642
2018-08-15 17:01:36,0.0,-13.115795164865737,1.0707825610911659e-07,0.628862496147072
2018-08-15 17:01:42,0.0,-13.123608460776754,1.069427872923967e-07,0.6290891762829142
2018-08-15 17:01:48,0.0,-13.131420941517554,1.0680733654455654e-07,0.629316671588951
2018-08-15 17:01:54,0.0,-13.139232607564953,1.0667190428192974e-07,0.6295449815883761
2018-08-15 17:02:00,0.0,-13.147043459395604,1.0653649058778303e-07,0.6297741058045228
2018-08-15 17:02:06,0.0,-13.165214064761727,1.0646111971157612e-07,0.6307395880796003
2018-08-15 17:02:12,0.0,-13.183382155382516,1.0638574685084556e-07,0.6317075851000166
2018-08-15 17:02:18,0.0,-13.201547733342657,1.0631037145047983e-07,0.6326780947810728
2018-08-15 17:02:24,0.0,-13.219710800724139,1.0623499438477957e-07,0.6336511150407991
2018-08-15 17:02:30,0.0,-13.237871359604926,1.0615961547333352e-07,0.6346266438012216
2018-08-15 17:02:36,0.0,-13.256029412060274,1.0608423432756364e-07,0.6356046789870824
2018-08-15 17:02:42,0.0,-13.27418496016179,1.0600885186340392e-07,0.636585218526777
2018-08-15 17:02:48,0.0,-13.292338005977758,1.059334683722879e-07,0.6375682603520203
2018-08-15 17:02:54,0.0,-13.310488551573613,1.0585808273011477e-07,0.6385538023973772
2018-08-15 17:03:00,0.0,-13.328636599010602,1.0578269629690773e-07,0.6395418426016064
2018-08-15 17:03:06,0.0,-13.354764344158887,1.0576845665966061e-07,0.641137375061993
2018-08-15 17:03:12,0.0,-13.380887476956799,1.0575421585667932e-07,0.6427375198727566
2018-08-15 17:03:18,0.0,-13.407006001957896,1.0573997431817528e-07,0.644342272480334
2018-08-15 17:03:24,0.0,-13.433119923706755,1.0572573161393706e-07,0.6459516283401527
2018-08-15 17:03:30,0.0,-13.459229246737019,1.0571148859050972e-07,0.6475655829185649
2018-08-15 17:03:36,0.0,-13.485333975574303,1.0569724410991466e-07,0.6491841316899571
2018-08-15 17:03:42,0.0,-13.511434114733536,1.0568299932400826e-07,0.6508072701394078
2018-08-15 17:03:48,0.0,-13.537529668721403,1.056687535944123e-07,0.6524349937602144
2018-08-15 17:03:54,0.0,-13.563620642034602,1.0565450736521598e-07,0.6540672980557002
2018-08-15 17:04:00,0.0,-13.589707039160318,1.0564026006742999e-07,0.6557041785386641
2018-08-15 17:04:06,0.0,-13.61456263277973,1.0562944308123434e-07,0.6572777671465764
2018-08-15 17:04:12,0.0,-13.639414055629157,1.051480659486348e-07,0.6588555269950409
2018-08-15 17:04:18,0.0,-13.664261310729591,1.051464977724903e-07,0.6604374541126864
2018-08-15 17:04:24,0.0,-13.689104402435264,1.0514485244972338e-07,0.6620235446251657
2018-08-15 17:04:30,0.0,-13.713943334642636,1.0514312984155616e-07,0.6636137946360327
2018-08-15 17:04:36,0.0,-13.738778111240563,1.0514132992023306e-07,0.6652082002564157
2018-08-15 17:04:42,0.0,-13.763608736109521,1.0513945382373269e-07,0.666806757605845
2018-08-15 17:04:48,0.0,-13.788435213123282,1.0513750055285431e-07,0.668409462810546
2018-08-15 17:04:54,0.0,-13.813257546147032,1.0513547157864345e-07,0.6700163120053377
2018-08-15 17:05:00,0.0,-13.838075739039118,1.0513336637374415e-07,0.6716273013318678
2018-08-15 17:05:06,0.0,-13.846271401026382,1.0500160370352507e-07,0.6719234773669095
2018-08-15 17:05:12,0.0,-13.854466124587251,1.0486973990586623e-07,0.672220591828448
2018-08-15 17:05:18,0.0,-13.862659910325513,1.0473777632691306e-07,0.6725186441126914
2018-08-15 17:05:24,0.0,-13.870852758844524,1.046057147152668e-07,0.6728176336162848
2018-08-15 17:05:30,0.0,-13.879044670747676,1.0447355602849484e-07,0.6731175597358371
2018-08-15 17:05:36,0.0,-13.887235646638006,1.043391404942362e-07,0.6734184218704613
2018-08-15 17:05:42,0.0,-13.895425687116989,1.0420313813208626e-07,0.6737202194180256
2018-08-15 17:05:48,0.0,-13.903614792783493,1.0406713220334485e-07,0.6740229517780727
2018-08-15 17:05:54,0.0,-13.911802964237408,1.039311226663786e-07,0.6743266183507073
2018-08-15 17:06:00,0.0,-13.91999020207863,1.0379511054814383e-07,0.6746312185360401
2018-08-15 17:06:06,0.0,-13.900352044437671,1.0343697157133569e-07,0.6726990389513111
2018-08-15 17:06:12,0.0,-13.880711048614117,1.0307896415595597e-07,0.6707696975490426
2018-08-15 17:06:18,0.0,-13.861067214987214,1.0272109617071035e-07,0.6688431939499836
2018-08-15 17:06:24,0.0,-13.841420543935516,1.0236337567859355e-07,0.6669195277755705
2018-08-15 17:06:30,0.0,-13.821771035835717,1.0200581014585541e-07,0.6649986986491058
2018-08-15 17:06:36,0.0,-13.802118691063585,1.0164840728854596e-07,0.6630807061948113
2018-08-15 17:06:42,0.0,-13.78246350999309,1.0129117489210415e-07,0.6611655500387039
2018-08-15 17:06:48,0.0,-13.762805492997247,1.0093411995093504e-07,0.6592532298077776
2018-08-15 17:06:54,0.0,-13.743144640447433,1.0057725002843299e-07,0.6573437451306312
2018-08-15 17:07:00,0.0,-13.72348095271401,1.0022057207736967e-07,0.6554370956368964
2018-08-15 17:07:06,0.0,-13.667239399406823,9.956546417888568e-08,0.6506259849938886
2018-08-15 17:07:12,0.0,-13.610978684719372,9.891109001292087e-08,0.6458340357304063
2018-08-15 17:07:18,0.0,-13.554698799230911,9.8257490144249e-08,0.6410612572671587
2018-08-15 17:07:24,0.0,-13.498399733455773,9.760470331965365e-08,0.6363076590897708
2018-08-15 17:07:30,0.0,-13.442081477841432,9.695276796672925e-08,0.6315732507507441
2018-08-15 17:07:36,0.0,-13.385744022771176,9.63017202648686e-08,0.6268580418667359
2018-08-15 17:07:42,0.0,-13.329387358560671,9.565159637958676e-08,0.6221620421220573
2018-08-15 17:07:48,0.0,-13.273011475460876,9.5002431477198e-08,0.6174852612657106
2018-08-15 17:07:54,0.0,-13.216616363655938,9.435426012727177e-08,0.6128277091135093
2018-08-15 17:08:00,0.0,-13.160202013263376,9.370711448464242e-08,0.6081893955479099
2018-08-15 17:08:06,0.0,-13.063645745064285,9.301769746117294e-08,0.6005335115891806
2018-08-15 17:08:12,0.0,-12.967034121918893,9.207832490920609e-08,0.5929329828267114
2018-08-15 17:08:18,0.0,-12.870367074822056,9.11407015552479e-08,0.5853878780139335
2018-08-15 17:08:24,0.0,-12.773644534390481,9.02049474421629e-08,0.577898266534028
2018-08-15 17:08:30,0.0,-12.676866430483535,8.94210354374092e-08,0.5704642183776487
2018-08-15 17:08:36,0.0,-12.580032692735823,8.85156209995408e-08,0.5630858041835403
2018-08-15 17:08:42,0.0,-12.483143249787629,8.761149104807853e-08,0.555763095188624
2018-08-15 17:08:48,0.0,-12.386198029766083,8.670877701955071e-08,0.5484961632656485
2018-08-15 17:08:54,0.0,-12.289196960167075,8.580760729737236e-08,0.5412850809185933
2018-08-15 17:09:00,0.0,-12.192139967851997,8.490809810801636e-08,0.5341299212859443
2018-08-15 17:09:06,0.0,-12.059306714572152,8.375264289040008e-08,0.5245630691185659
2018-08-15 17:09:12,0.0,-11.926368896057163,8.260063850962229e-08,0.5151007821828908
2018-08-15 17:09:18,0.0,-11.793326299786916,8.14523018199953e-08,0.5057432729988022
2018-08-15 17:09:24,0.0,-11.660178710864898,8.030784114099188e-08,0.49649075646260576
2018-08-15 17:09:30,0.0,-11.526925911994411,7.916745324576535e-08,0.487343449870805
2018-08-15 17:09:36,0.0,-11.39356768345743,7.803132524852874e-08,0.47830157294124137
2018-08-15 17:09:42,0.0,-11.260103803092697,7.689963484047713e-08,0.46936534783499423
2018-08-15 17:09:48,0.0,-11.12653404627567,7.577255017876539e-08,0.46053499917642937
2018-08-15 17:09:54,0.0,-10.992858185894265,7.465023164898721e-08,0.451810754077481
2018-08-15 17:10:00,0.0,-10.85907599232811,7.353283042188519e-08,0.4431928421583595
2018-08-15 17:10:06,0.0,-10.696691501530042,7.222763412362276e-08,0.43296628572643736
2018-08-15 17:10:12,0.0,-10.534149845592221,7.092951363751876e-08,0.42289689442719314
2018-08-15 17:10:18,0.0,-10.371450578614446,6.96386826953832e-08,0.4129851141606164
2018-08-15 17:10:24,0.0,-10.208593248883238,6.835534185900549e-08,0.4032313966399772
2018-08-15 17:10:30,0.0,-10.045577398798265,6.707967882546573e-08,0.3936361994654265
2018-08-15 17:10:36,0.0,-9.882402564323279,6.633052396232131e-08,0.3841999861543797
2018-08-15 17:10:42,0.0,-9.719068276807779,6.5101403559642e-08,0.37492322636381575
2018-08-15 17:10:48,0.0,-9.55557406012013,6.387978564170727e-08,0.36580639573789697
2018-08-15 17:10:54,0.0,-9.391919432405194,6.266855713532582e-08,0.35684997612887487
2018-08-15 17:11:00,0.0,-9.228103905566169,6.146492247116608e-08,0.3480544556363494
2018-08-15 17:11:06,0.0,-9.06347091806158,6.0293589079774e-08,0.3394499301571092
2018-08-15 17:11:12,0.0,-8.898674542924482,6.01612434175669e-08,0.33100879127138905
2018-08-15 17:11:18,0.0,-8.73371425071845,5.90257743376954e-08,0.3227315704577339
2018-08-15 17:11:24,0.0,-8.56858950232801,5.789712791137713e-08,0.31461880582165885
2018-08-15 17:11:30,0.0,-8.403299752654402,5.677547665339233e-08,0.30667104246175675
2018-08-15 17:11:36,0.0,-8.237844449584838,5.566098579268264e-08,0.29888883249065024
2018-08-15 17:11:42,0.0,-8.072223033901107,5.455381058006026e-08,0.2912727351263947
