time,avg_vv,putility,pvcurt,losses
2018-08-15 18:10:48,0.0,10.4886385608911,1.4258142257801198,0.482657241348524
2018-08-15 18:10:54,0.0,10.40141574833628,1.4407739217595994,0.4765044546497879
2018-08-15 18:11:00,0.0,10.314238326448033,1.455734567851589,0.47039610850511276
2018-08-15 18:11:06,0.0,10.183177937303858,1.477478598204411,0.4612690572841958
2018-08-15 18:11:12,0.0,10.052232282747099,1.4992355701957445,0.45224379901218076
2018-08-15 18:11:18,0.0,9.921401800920995,1.5210060165516768,0.44332023910622465
2018-08-15 18:11:24,0.0,9.790686929686537,1.5427904699982935,0.4344982827012271
2018-08-15 18:11:30,0.0,9.660088106623705,1.5645894632616828,0.4257778346510886
2018-08-15 18:11:36,0.0,9.52960576903002,1.5864035290679297,0.41715879952723023
2018-08-15 18:11:42,0.0,9.399240353922178,1.6082332001431237,0.4086410816202754
2018-08-15 18:11:48,0.0,9.268992298035815,1.6300790092133504,0.4002245849397653
2018-08-15 18:11:54,0.0,9.138862037825758,1.6519414890046957,0.3919092132144406
2018-08-15 18:12:00,0.0,9.008850009467416,1.6738211722432474,0.38369486989362966
2018-08-15 18:12:06,0.0,8.850779922710146,1.6999548716024948,0.37382626900506094
2018-08-15 18:12:12,0.0,8.692892939899952,1.7261216352168243,0.3641077078084938
2018-08-15 18:12:18,0.0,8.535189648715797,1.7523222561279699,0.3545389809411458
2018-08-15 18:12:24,0.0,8.377670636831551,1.7785575273776641,0.3451198830351557
2018-08-15 18:12:30,0.0,8.220336491916552,1.8048282420076422,0.33585020871813026
2018-08-15 18:12:36,0.0,8.063187801636673,1.8311351930596362,0.3267297526142106
2018-08-15 18:12:42,0.0,7.906225153654161,1.857479173575379,0.3177583093439106
2018-08-15 18:12:48,0.0,7.749449135629478,1.8838609765966046,0.3089356735259542
2018-08-15 18:12:54,0.0,7.592860335220505,1.9102813951650455,0.30026163977649106
2018-08-15 18:13:00,0.0,7.436459340085177,1.936741222322436,0.29173600271172634
2018-08-15 18:13:06,0.0,7.270966142909238,1.9644531078332481,0.2828612811154282
2018-08-15 18:13:12,0.0,7.1056890218201705,1.992214492583525,0.27415313636654093
2018-08-15 18:13:18,0.0,6.940628518297748,2.0200261842973846,0.26561130222071533
2018-08-15 18:13:24,0.0,6.775785174377735,2.0478889906989495,0.2572355129895896
2018-08-15 18:13:30,0.0,6.611159532653946,2.0758037195123373,0.24902550354287484
2018-08-15 18:13:36,0.0,6.44675213628174,2.1037711784616677,0.24098100931179162
2018-08-15 18:13:42,0.0,6.282563528979473,2.131792175271063,0.23310176629058266
2018-08-15 18:13:48,0.0,6.118594255031545,2.15986751766464,0.22538751103953564
2018-08-15 18:13:54,0.0,5.954844859291999,2.1879980133665193,0.21783798068855845
2018-08-15 18:14:00,0.0,5.791315887186674,2.2161844701008215,0.210452912939393
2018-08-15 18:14:06,0.0,5.637870296021017,2.2424019584479766,0.20366063837667508
2018-08-15 18:14:12,0.0,5.4846224395873415,2.2686720361757,0.1970135091653663
2018-08-15 18:14:18,0.0,5.331572657016622,2.2949952733892003,0.19051129433123992
2018-08-15 18:14:24,0.0,5.178721288320152,2.3213722401936847,0.18415376378037804
2018-08-15 18:14:30,0.0,5.026068674393706,2.347803506694361,0.17794068830335064
2018-08-15 18:14:36,0.0,4.873615157021006,2.3742896429964357,0.17187183957866653
2018-08-15 18:14:42,0.0,4.721361078877153,2.400831219205115,0.16594699017622838
2018-08-15 18:14:48,0.0,4.569306783534145,2.42742880542561,0.16016591356282153
2018-08-15 18:14:54,0.0,4.417452615464184,2.4540829717631234,0.15452838410543826
2018-08-15 18:15:00,0.0,4.265798920044368,2.480794288322864,0.14903417707597122
2018-08-15 18:15:06,0.0,4.142657876937917,2.5021232778360503,0.14467210308232736
2018-08-15 18:15:12,0.0,4.019651024167122,2.5234915882661273,0.14040489850744736
2018-08-15 18:15:18,0.0,3.8967784521549076,2.5448994426604865,0.13623243072685973
2018-08-15 18:15:24,0.0,3.7740402520794483,2.566347064066525,0.13215456787135307
2018-08-15 18:15:30,0.0,3.651436515877445,2.5878346755316333,0.1281711788302333
2018-08-15 18:15:36,0.0,3.5289673362461773,2.6093625001032077,0.12428213325338086
2018-08-15 18:15:42,0.0,3.4066328066470284,2.630930760828642,0.12048730155478522
2018-08-15 18:15:48,0.0,3.2844330213080086,2.6525396807553285,0.1167865549150689
2018-08-15 18:15:54,0.0,3.162368075227584,2.6741894829306636,0.11317976528530066
2018-08-15 18:16:00,0.0,3.0404380641772084,2.6958803904020376,0.10966680538954271
2018-08-15 18:16:06,0.0,2.961608602380787,2.7094872979390336,0.10744609691014252
2018-08-15 18:16:12,0.0,2.882835974220164,2.7231114363166533,0.1052649912259162
2018-08-15 18:16:18,0.0,2.8041201646677942,2.736752833642724,0.10312344520149838
2018-08-15 18:16:24,0.0,2.725461158987577,2.750411518025063,0.10102141599295669
2018-08-15 18:16:30,0.0,2.6468589427347133,2.7640875175715,0.09895886104767775
2018-08-15 18:16:36,0.0,2.5683135017572303,2.7777808603898553,0.09693573810585801
2018-08-15 18:16:42,0.0,2.489824822195943,2.791491574587951,0.09495200520049073
2018-08-15 18:16:48,0.0,2.4113928904867716,2.805219688273613,0.09300762065967716
2018-08-15 18:16:54,0.0,2.333017693359831,2.8189652295546614,0.091102543105708
2018-08-15 18:17:00,0.0,2.254699217842205,2.832728226538921,0.08923673145784118
2018-08-15 18:17:06,0.0,2.2224925826958986,2.837786069679385,0.08848558776511349
2018-08-15 18:17:12,0.0,2.1902953796565665,2.8428463619202433,0.08774142707896185
2018-08-15 18:17:18,0.0,2.1581075945273085,2.847909097030408,0.08700424143358151
2018-08-15 18:17:24,0.0,2.1259292131600773,2.852974268778788,0.08627402291200696
2018-08-15 18:17:30,0.0,2.093760221456578,2.858041870934295,0.0855507636470466
2018-08-15 18:17:36,0.0,2.061600605367776,2.863111897265836,0.08483445582074002
2018-08-15 18:17:42,0.0,2.0294503508936925,2.868184341542322,0.08412509166421052
2018-08-15 18:17:48,0.0,1.9973094440841654,2.873259197532664,0.08342266345838625
2018-08-15 18:17:54,0.0,1.9651778710384056,2.878336459005771,0.08272716353355944
2018-08-15 18:18:00,0.0,1.9330556179046896,2.8834161197305517,0.08203858426910011
2018-08-15 18:18:06,0.0,1.945448750464764,2.8800311411686095,0.08232041809142988
2018-08-15 18:18:12,0.0,1.9578427465486667,2.8766458951331604,0.08260338291109161
2018-08-15 18:18:18,0.0,1.9702376032707347,2.8732603792510396,0.08288747821558977
2018-08-15 18:18:24,0.0,1.9826333177416329,2.869874591149071,0.08317270348876699
2018-08-15 18:18:30,0.0,1.9950298870679601,2.866488528454086,0.08345905821038631
2018-08-15 18:18:36,0.0,2.007427308352124,2.8631021887929125,0.08374654185603463
2018-08-15 18:18:42,0.0,2.019825578692184,2.8597155697923817,0.08403515389693318
2018-08-15 18:18:48,0.0,2.0322246951824017,2.8563286690793195,0.08432489380052426
2018-08-15 18:18:54,0.0,2.044624654913215,2.8529414842805583,0.08461576103040913
2018-08-15 18:19:00,0.0,2.057025454969992,2.8495540130229258,0.08490775504512721
2018-08-15 18:19:06,0.0,2.112598176481307,2.838036797832202,0.08617534877746512
2018-08-15 18:19:12,0.0,2.1681983340917794,2.826527618336372,0.08746234291406785
2018-08-15 18:19:18,0.0,2.223825865557634,2.8150264017172826,0.08876874802931438
2018-08-15 18:19:24,0.0,2.279480708622942,2.8035330751567744,0.09009457468542931
2018-08-15 18:19:30,0.0,2.335162801018541,2.7920475658366946,0.09143983343140547
2018-08-15 18:19:36,0.0,2.390872080463253,2.7805698009388804,0.09280453480423231
2018-08-15 18:19:42,0.0,2.446608484662633,2.769099707645182,0.09418868932761384
2018-08-15 18:19:48,0.0,2.5023719513093248,2.757637213137439,0.09559230751234478
2018-08-15 18:19:54,0.0,2.558162418082567,2.746182244597497,0.09701539985582791
2018-08-15 18:20:00,0.0,2.6139798226490782,2.7347347292071995,0.09845797684293923
2018-08-15 18:20:06,0.0,2.7081448416220724,2.71636446483287,0.10092095024823841
2018-08-15 18:20:12,0.0,2.802387999658957,2.698016960713367,0.10343930246260732
2018-08-15 18:20:18,0.0,2.8967090944559954,2.6796919686704745,0.10601307936051352
2018-08-15 18:20:24,0.0,2.9911079236901967,2.661389240525979,0.10864232679718586
2018-08-15 18:20:30,0.0,3.0855842850183794,2.6431085281016666,0.11132709060766083
2018-08-15 18:20:36,0.0,3.180137976076164,2.6248495832193206,0.11406741660576965
2018-08-15 18:20:42,0.0,3.2747687944772554,2.6066121577007273,0.11686335058343125
2018-08-15 18:20:48,0.0,3.3694765378122558,2.5883960033676727,0.11971493830946434
2018-08-15 18:20:54,0.0,3.464261003647799,2.5702008720419403,0.12262222552871652
2018-08-15 18:21:00,0.0,3.559121989524761,2.552026515545315,0.1255852579602795
2018-08-15 18:21:06,0.0,3.6873256778651635,2.5282335792904327,0.12966554633567717
2018-08-15 18:21:12,0.0,3.8156700861827426,2.504479524238821,0.13384767348497723
2018-08-15 18:21:18,0.0,3.94415486018124,2.480763883363809,0.13813175213860376
2018-08-15 18:21:24,0.0,4.072779645747328,2.457086189638725,0.14251789520988575
2018-08-15 18:21:30,0.0,4.201544088948608,2.433445976036894,0.14700621579310802
2018-08-15 18:21:36,0.0,4.3304478360324605,2.4098427755316463,0.15159682716231926
2018-08-15 18:21:42,0.0,4.459490533424785,2.3862761210963077,0.15628984277009372
2018-08-15 18:21:48,0.0,4.588671827728408,2.3627455457042084,0.1610853762459289
2018-08-15 18:21:54,0.0,4.717991365721453,2.339250582328673,0.16598354139462038
2018-08-15 18:22:00,0.0,4.847448794356948,2.315790763943031,0.17098445219586952
2018-08-15 18:22:06,0.0,5.0010385122807275,2.288869706148587,0.17703291998107265
2018-08-15 18:22:12,0.0,5.15482384311678,2.261999708057287,0.18322594097541078
2018-08-15 18:22:18,0.0,5.308804432083171,2.2351802163741623,0.18956371369190686
2018-08-15 18:22:24,0.0,5.462979925462563,2.208410677804248,0.19604643770820254
2018-08-15 18:22:30,0.0,5.617349970603792,2.1816905390525774,0.20267431366808566
2018-08-15 18:22:36,0.0,5.77191421592622,2.155019246824186,0.20944754328588996
2018-08-15 18:22:42,0.0,5.926672310920201,2.1283962478241056,0.2163663293469343
2018-08-15 18:22:48,0.0,6.081623906152005,2.1018209887573716,0.22343087571245734
2018-08-15 18:22:54,0.0,6.23676865326606,2.075292916329018,0.2306413873218488
2018-08-15 18:23:00,0.0,6.3921062049888,2.0488114772440795,0.23799807019651395
2018-08-15 18:23:06,0.0,6.56007425843554,2.021102016286209,0.24609732355195654
2018-08-15 18:23:12,0.0,6.728270666157638,1.9934499251437794,0.254367561367318
2018-08-15 18:23:18,0.0,6.896695265727702,1.9658547562080497,0.26280906882394783
2018-08-15 18:23:24,0.0,7.065347897281221,1.9383160618702773,0.27142213366607276
2018-08-15 18:23:30,0.0,7.234228403530377,1.9108333945217206,0.28020704621462145
2018-08-15 18:23:36,0.0,7.403336629775411,1.8834063065536393,0.28916409937857285
2018-08-15 18:23:42,0.0,7.572672423918701,1.856034350357291,0.29829358866904604
2018-08-15 18:23:48,0.0,7.742235636478231,1.8287170783239342,0.3075958122127683
2018-08-15 18:23:54,0.0,7.912026120601647,1.8014540428448285,0.3170710707661239
2018-08-15 18:24:00,0.0,8.082043732081807,1.7742447963112307,0.32671966773071737
2018-08-15 18:24:06,0.0,8.253254000369708,1.7476689604463207,0.33659018931534124
2018-08-15 18:24:12,0.0,8.4246980847802,1.7211507907714143,0.3466368608325523
2018-08-15 18:24:18,0.0,8.596376071304423,1.6946900277313361,0.35686002782866477
2018-08-15 18:24:24,0.0,8.76828804968996,1.6682864117709097,0.3672600396064445
2018-08-15 18:24:30,0.0,8.940434113464821,1.6419396833349618,0.37783724924906886
2018-08-15 18:24:36,0.0,9.112814359956289,1.6156495828683182,0.3885920136389931
2018-08-15 18:24:42,0.0,9.28542889031683,1.5894158508158007,0.3995246934838627
2018-08-15 18:24:48,0.0,9.458277809545855,1.563238227622238,0.4106356533382654
2018-08-15 18:24:54,0.0,9.63136122651572,1.5371164537324522,0.4219252616297315
2018-08-15 18:25:00,0.0,9.804679253996257,1.5110502695912684,0.4333938906832662
2018-08-15 18:25:06,0.0,9.967039126997555,1.4873164344138037,0.4442802975736895
2018-08-15 18:25:12,0.0,10.129608219208142,1.4636341211426853,0.4553244017670582
2018-08-15 18:25:18,0.0,10.292386782579078,1.4400032405202456,0.46652654447208974
2018-08-15 18:25:24,0.0,10.45537507278463,1.4164237032888138,0.4778870706207388
2018-08-15 18:25:30,0.0,10.618573349245255,1.3928954201907229,0.489406328891113
2018-08-15 18:25:36,0.0,10.781981875148729,1.369418301968303,0.501084671728667
2018-08-15 18:25:42,0.0,10.94560091747424,1.3459922593638856,0.5129224553702586
2018-08-15 18:25:48,0.0,11.109430747015065,1.322617203119801,0.524920039866827
2018-08-15 18:25:54,0.0,11.27347163840318,1.2992930439783783,0.5370777891080283
2018-08-15 18:26:00,0.0,11.437723870134063,1.2760196926819527,0.5493960708469996
2018-08-15 18:26:06,0.0,11.578034864688513,1.2565223480830976,0.5600371626651289
2018-08-15 18:26:12,0.0,11.718501993495277,1.2370632214423276,0.5707961707774875
2018-08-15 18:26:18,0.0,11.859125494297507,1.2176422988647548,0.5816733468221149
2018-08-15 18:26:24,0.0,11.999905607139988,1.198259566455492,0.5926689447386848
2018-08-15 18:26:30,0.0,12.140842574379004,1.1789150103196562,0.6037832207783614
2018-08-15 18:26:36,0.0,12.281936640696346,1.1596086165623576,0.6150164335178283
2018-08-15 18:26:42,0.0,12.423188053109214,1.140340371288712,0.6263688438691689
2018-08-15 18:26:48,0.0,12.564597060982518,1.1211102606038328,0.6378407150921782
2018-08-15 18:26:54,0.0,12.706163916041225,1.1019182706128323,0.6494323128067097
2018-08-15 18:27:00,0.0,12.847888872383145,1.082764387420826,0.6611439050054617
2018-08-15 18:27:06,0.0,12.956287387794964,1.0681249942146482,0.6701902437264345
2018-08-15 18:27:12,0.0,13.064778478933762,1.053507316755507,0.6793074424273557
2018-08-15 18:27:18,0.0,13.173362263303309,1.038911345752596,0.6884956279027953
2018-08-15 18:27:24,0.0,13.282038859208603,1.0243370719151115,0.6977549277485475
2018-08-15 18:27:30,0.0,13.390808385756175,1.0097844859522465,0.7070854703619662
2018-08-15 18:27:36,0.0,13.499670962858064,0.9952535785731932,0.7164873849458849
2018-08-15 18:27:42,0.0,13.608626711234413,0.9807443404871472,0.725960801511259
2018-08-15 18:27:48,0.0,13.71767575241486,0.9662567624033036,0.7355058508785268
2018-08-15 18:27:54,0.0,13.826818208742448,0.9517908350308545,0.7451226646815458
2018-08-15 18:28:00,0.0,13.936054203374768,0.9373465490789942,0.7548113753687018
2018-08-15 18:28:06,0.0,14.004530970521134,0.9280107091734373,0.7609407638311688
2018-08-15 18:28:12,0.0,14.07304296372291,0.9186815307354411,0.7670987168814803
2018-08-15 18:28:18,0.0,14.141590200665625,0.9093590000686473,0.7732852659015338
2018-08-15 18:28:24,0.0,14.210172699132265,0.9000431034766958,0.7795004423706708
2018-08-15 18:28:30,0.0,14.278790477003,0.890733827263228,0.7857442778654123
2018-08-15 18:28:36,0.0,14.347443552255118,0.8814311577318822,0.7920168040594158
2018-08-15 18:28:42,0.0,14.416131942963444,0.8721350811863002,0.7983180527238711
2018-08-15 18:28:48,0.0,14.48485566730019,0.862845583930122,0.8046480557273334
2018-08-15 18:28:54,0.0,14.553614743534244,0.8535626522669879,0.8110068450350638
2018-08-15 18:29:00,0.0,14.622409190033396,0.8442862725005396,0.8173944527112074
2018-08-15 18:29:06,0.0,14.644834096403244,0.8406021526196923,0.8195337626803252
2018-08-15 18:29:12,0.0,14.667261379635578,0.8369173049631936,0.8216761772875852
2018-08-15 18:29:18,0.0,14.68969103791914,0.8332317269684315,0.8238216972843303
2018-08-15 18:29:24,0.0,14.712123069443047,0.8295454160727975,0.8259703234222983
2018-08-15 18:29:30,0.0,14.734557472397306,0.8258583697136762,0.8281220564541029
2018-08-15 18:29:36,0.0,14.75699424497331,0.8221705853284594,0.8302768971337485
2018-08-15 18:29:42,0.0,14.779433385362484,0.8184820603545335,0.8324348462152656
2018-08-15 18:29:48,0.0,14.801874891757752,0.8147927922292899,0.8345959044542068
2018-08-15 18:29:54,0.0,14.824318762352831,0.8111027783901149,0.8367600726068809
2018-08-15 18:30:00,0.0,14.846764995342264,0.8074120162743992,0.8389273514304556
2018-08-15 18:30:06,0.0,14.821831604373516,0.8093689928842186,0.8366826211619743
2018-08-15 18:30:12,0.0,14.79690343579493,0.8113282733945119,0.8344408093831864
2018-08-15 18:30:18,0.0,14.771980483774634,0.8132898516578443,0.8322019164096515
2018-08-15 18:30:24,0.0,14.747062742511739,0.8152537215267852,0.8299659425879038
2018-08-15 18:30:30,0.0,14.722150206236106,0.8172198768539007,0.8277328882952437
2018-08-15 18:30:36,0.0,14.697242869208496,0.8191883114917622,0.8255027539398604
2018-08-15 18:30:42,0.0,14.672340725719359,0.8211590192929357,0.8232755399596388
2018-08-15 18:30:48,0.0,14.647443770089891,0.8231319941099899,0.821051246823215
2018-08-15 18:30:54,0.0,14.62255199667051,0.8251072297954912,0.8188298750284184
2018-08-15 18:31:00,0.0,14.597665399841226,0.8270847202020102,0.8166114251027062
2018-08-15 18:31:06,0.0,14.526388591567041,0.8344919974850251,0.810138236123666
2018-08-15 18:31:12,0.0,14.455155585639531,0.841914861238189,0.8036932630211491
2018-08-15 18:31:18,0.0,14.383966287794042,0.8493532474079573,0.7972764755840518
2018-08-15 18:31:24,0.0,14.312820604256213,0.856807091940787,0.790887844091553
2018-08-15 18:31:30,0.0,14.241718441736229,0.8642763307831285,0.7845273393073839
2018-08-15 18:31:36,0.0,14.170659707422493,0.8717608998814406,0.7781949324735022
2018-08-15 18:31:42,0.0,14.099644308975392,0.8792607351821767,0.7718905953038233
2018-08-15 18:31:48,0.0,14.028672154523536,0.8867757726317907,0.7656142999805112
2018-08-15 18:31:54,0.0,13.957743152654484,0.89430594817674,0.7593660191446686
2018-08-15 18:32:00,0.0,13.886857212412062,0.9018511977634761,0.7531457258936712
2018-08-15 18:32:06,0.0,13.777942516255566,0.9138233993734147,0.7436069232225012
2018-08-15 18:32:12,0.0,13.669128544854704,0.9258292084076464,0.7341352378826742
2018-08-15 18:32:18,0.0,13.560414998524084,0.9378684307714934,0.7247305642834686
2018-08-15 18:32:24,0.0,13.45180157956722,0.9499408723702782,0.7153927988230891
2018-08-15 18:32:30,0.0,13.343287992245399,0.9620463391093245,0.7061218398574847
2018-08-15 18:32:36,0.0,13.234873942747935,0.9741846368939543,0.6969175876706564
2018-08-15 18:32:42,0.0,13.12655913916249,0.9863555716294907,0.6877799444449348
2018-08-15 18:32:48,0.0,13.018343291445486,0.9985589492212573,0.67870881423143
2018-08-15 18:32:54,0.0,12.910226111394392,1.0107945755745764,0.6697041029222793
2018-08-15 18:33:00,0.0,12.802207312617625,1.0230622565947713,0.6607657182205836
2018-08-15 18:33:06,0.0,12.665755466219895,1.0387250768395555,0.6495401950865698
2018-08-15 18:33:12,0.0,12.52946024570067,1.0544381523215736,0.6384210425938216
2018-08-15 18:33:18,0.0,12.393321087489381,1.0702011054005833,0.6274080748120213
2018-08-15 18:33:24,0.0,12.257337432207768,1.0860135584363433,0.6165011100031472
2018-08-15 18:33:30,0.0,12.121508724591859,1.1018751337886106,0.6056999705434677
2018-08-15 18:33:36,0.0,11.985834413416688,1.1177854538171417,0.5950044828482682
2018-08-15 18:33:42,0.0,11.850313951422557,1.1337441408816944,0.5844144772980784
2018-08-15 18:33:48,0.0,11.714946795241232,1.1497508173420266,0.573929788164922
2018-08-15 18:33:54,0.0,11.579732405325334,1.1658051055578948,0.563550253541653
2018-08-15 18:34:00,0.0,11.44467024587599,1.1819066278890582,0.5532757152696439
2018-08-15 18:34:06,0.0,11.291709122354671,1.2001794265843977,0.5417447411263879
2018-08-15 18:34:12,0.0,11.138942581786853,1.2185119825807071,0.5303485926356649
2018-08-15 18:34:18,0.0,10.986369851160756,1.2369037430890828,0.519087049574596
2018-08-15 18:34:24,0.0,10.833990163278713,1.255354155320628,0.5079598975344098
2018-08-15 18:34:30,0.0,10.681802756635484,1.2738626664864399,0.4969669277987734
2018-08-15 18:34:36,0.0,10.529806875300741,1.29242872379762,0.48610793722625223
2018-08-15 18:34:42,0.0,10.378001768800889,1.311051774465266,0.47538272813215726
2018-08-15 18:34:48,0.0,10.226386692005441,1.3297312657004807,0.46479110817489333
2018-08-15 18:34:54,0.0,10.074960905014848,1.3484666447143607,0.45433289024382706
2018-08-15 18:35:00,0.0,9.923723673050384,1.3672573587180084,0.4440078923491176
2018-08-15 18:35:06,0.0,9.769841635821804,1.386036727148096,0.433624886404304
2018-08-15 18:35:12,0.0,9.616154333947675,1.4048730401023057,0.42337967128982146
2018-08-15 18:35:18,0.0,9.462660952735195,1.4237656611220026,0.41327206877150063
2018-08-15 18:35:24,0.0,9.30936068297997,1.4427139537485476,0.4033019061035814
2018-08-15 18:35:30,0.0,9.156252720842577,1.4617172815233066,0.39346901590529215
2018-08-15 18:35:36,0.0,9.003336267727084,1.4807750079876405,0.3837732360393199
2018-08-15 18:35:42,0.0,8.850610530162744,1.4998864966829148,0.37421440949355833
2018-08-15 18:35:48,0.0,8.698074719688655,1.5190511111504923,0.3647923842657511
2018-08-15 18:35:54,0.0,8.545728052738545,1.5382682149317364,0.3555070132482503
2018-08-15 18:36:00,0.0,8.3935697505324,1.557537171568009,0.3463581541196896
2018-08-15 18:36:06,0.0,8.251185106995182,1.5749084916674678,0.33791195449966593
2018-08-15 18:36:12,0.0,8.108964238750097,1.592324299122664,0.32958504281603795
2018-08-15 18:36:18,0.0,7.966906448860058,1.6097839979843298,0.32137731808098796
2018-08-15 18:36:24,0.0,7.825011044162223,1.6272869923031965,0.31328868308093516
2018-08-15 18:36:30,0.0,7.6832773351781505,1.6448326861299989,0.30531904428671974
2018-08-15 18:36:36,0.0,7.54170463602726,1.6624204835154677,0.2974683117670107
2018-08-15 18:36:42,0.0,7.400292264341751,1.6800497885103354,0.28973639910328525
2018-08-15 18:36:48,0.0,7.2590395411845225,1.697720005165335,0.28212322330770956
2018-08-15 18:36:54,0.0,7.1179457909699195,1.7154305375311973,0.2746287047439004
2018-08-15 18:37:00,0.0,6.97701034138412,1.7331807896586557,0.267252767047298
2018-08-15 18:37:06,0.0,6.856192351544609,1.7475140895878092,0.2610201577996604
2018-08-15 18:37:12,0.0,6.735488511270739,1.7618746112213608,0.2548744764132711
2018-08-15 18:37:18,0.0,6.614898348486293,1.7762619194616385,0.24881568590957767
2018-08-15 18:37:24,0.0,6.494421392991531,1.7906755792109712,0.2428437511865214
2018-08-15 18:37:30,0.0,6.374057176421461,1.805115155371686,0.23695863897676844
2018-08-15 18:37:36,0.0,6.253805232203878,1.8195802128461147,0.23116031780578905
2018-08-15 18:37:42,0.0,6.133665095519635,1.8340703165365824,0.22544875795210775
2018-08-15 18:37:48,0.0,6.013636303264029,1.8485850313454213,0.21982393140870002
2018-08-15 18:37:54,0.0,5.893718394009628,1.863123922174956,0.21428581184579581
2018-08-15 18:38:00,0.0,5.773910907970189,1.8776865539275167,0.2088343745748299
2018-08-15 18:38:06,0.0,5.68226766752767,1.887820185891474,0.20471983706732855
2018-08-15 18:38:12,0.0,5.5906862235779196,1.8979650683397433,0.20065584556828853
2018-08-15 18:38:18,0.0,5.49916634730198,1.9081209761097813,0.19664239642128548
2018-08-15 18:38:24,0.0,5.407707810505769,1.9182876840390455,0.19267948659478223
2018-08-15 18:38:30,0.0,5.3163103856056715,1.9284649669649903,0.188767113667717
2018-08-15 18:38:36,0.0,5.224973845617706,1.9386525997250756,0.18490527581864338
2018-08-15 18:38:42,0.0,5.133697964145121,1.9488503571567573,0.18109397181335074
2018-08-15 18:38:48,0.0,5.042482515367989,1.959058014097491,0.17733320099446528
2018-08-15 18:38:54,0.0,4.951327274032217,1.9692753453847345,0.17362296327042334
2018-08-15 18:39:00,0.0,4.860232015439635,1.9795021258559466,0.16996325910560553
2018-08-15 18:39:06,0.0,4.800918398704274,1.984996647675914,0.16760541552078473
2018-08-15 18:39:12,0.0,4.741627180898053,1.9904922439037382,0.16526889645724585
2018-08-15 18:39:18,0.0,4.682358292997433,1.9959888434039534,0.16295370402691778
2018-08-15 18:39:24,0.0,4.623111666120559,2.001486375041091,0.16065984048340892
2018-08-15 18:39:30,0.0,4.563887231526339,2.006984767679681,0.15838730822110852
2018-08-15 18:39:36,0.0,4.504684920611572,2.0124839501842553,0.15613610977227388
2018-08-15 18:39:42,0.0,4.445504664909722,2.0179838514193444,0.15390624780584114
2018-08-15 18:39:48,0.0,4.386346396088263,2.0234844002494827,0.15169772512474997
2018-08-15 18:39:54,0.0,4.32721004594806,2.028985525539197,0.14951054466533628
2018-08-15 18:40:00,0.0,4.268095546421279,2.0344871561530233,0.1473447094952384
2018-08-15 18:40:06,0.0,4.242359493450165,2.0353426079532064,0.14640543848269508
2018-08-15 18:40:12,0.0,4.216624381704657,2.0361950145807426,0.14547015386840842
2018-08-15 18:40:18,0.0,4.19089020539579,2.0370443706687524,0.14453885523028606
2018-08-15 18:40:24,0.0,4.165156958755884,2.037890670850357,0.14361154216753166
2018-08-15 18:40:30,0.0,4.139424636037292,2.038733909758676,0.1426882142993765
2018-08-15 18:40:36,0.0,4.1136932315131975,2.0395740820268324,0.14176887126587726
2018-08-15 18:40:42,0.0,4.08796273947628,2.0404111822879454,0.14085351272660415
2018-08-15 18:40:48,0.0,4.062233154239831,2.041245205175137,0.13994213836171962
2018-08-15 18:40:54,0.0,4.036504470136178,2.042076145321527,0.1390347478704316
2018-08-15 18:41:00,0.0,4.010776681517431,2.0429039973602374,0.13813134097172758
2018-08-15 18:41:06,0.0,4.017539457649901,2.0394979800461766,0.13836076623034127
2018-08-15 18:41:12,0.0,4.024299698297721,2.0360891667436256,0.13859045199279071
2018-08-15 18:41:18,0.0,4.031057399292765,2.032677554222669,0.13882039732087278
2018-08-15 18:41:24,0.0,4.037812556465364,2.029263139253386,0.13905060127483443
2018-08-15 18:41:30,0.0,4.0445651656442,2.0258459186058584,0.13928106291327638
2018-08-15 18:41:36,0.0,4.051315222655734,2.02242588905017,0.1395117812925785
2018-08-15 18:41:42,0.0,4.058062723325545,2.0190030473564002,0.13974275546823997
2018-08-15 18:41:48,0.0,4.064807663477065,2.0155773902946312,0.13997398449361054
2018-08-15 18:41:54,0.0,4.071550038932041,2.012148914634945,0.1402054674203513
2018-08-15 18:42:00,0.0,4.078289845510808,2.0087176171474215,0.14043720329872106
2018-08-15 18:42:06,0.0,4.11477772445029,2.0017507231245073,0.1417190408562211
2018-08-15 18:42:12,0.0,4.151273825011231,1.9947838359014742,0.14300909323529648
2018-08-15 18:42:18,0.0,4.18777813700446,1.987816945724842,0.14430736000026184
2018-08-15 18:42:24,0.0,4.224290650234147,1.980850042841136,0.14561384070876057
2018-08-15 18:42:30,0.0,4.260811354497255,1.9738831174968774,0.14692853491122887
2018-08-15 18:42:36,0.0,4.297340239583649,1.9669161599385883,0.14825144215101352
2018-08-15 18:42:42,0.0,4.333877295276428,1.9599491604127917,0.14958256196469433
2018-08-15 18:42:48,0.0,4.370422511351768,1.9529821091660085,0.15092189388191965
2018-08-15 18:42:54,0.0,4.406975877578718,1.9460149964447628,0.15226943742521815
2018-08-15 18:43:00,0.0,4.443537383719713,1.9390478124955766,0.15362519211050202
2018-08-15 18:43:06,0.0,4.505651830913914,1.929227799853241,0.15595201961491922
2018-08-15 18:43:12,0.0,4.56779403024075,1.919411921501243,0.1583024649616392
2018-08-15 18:43:18,0.0,4.629963994183072,1.9096001946985388,0.16067652337454963
