time,avg_vv,putility,pvcurt,losses
2018-08-15 17:12:48,0.0,3.9800954755747164,10.670800757367326,0.030272447457221054
2018-08-15 17:12:54,0.0,4.059880281644867,10.609017510751245,0.03148980616020125
2018-08-15 17:13:00,0.0,4.139694783699724,10.54723426413517,0.032736860847889786
2018-08-15 17:13:06,0.0,4.187096880833906,10.516717307081551,0.033491590739743546
2018-08-15 17:13:12,0.0,4.234509707400731,10.486200350027932,0.03425705006423865
2018-08-15 17:13:18,0.0,4.281933279557437,10.455683392974317,0.03503325497861519
2018-08-15 17:13:24,0.0,4.3293676135129395,10.425166435920696,0.03582022169179064
2018-08-15 17:13:30,0.0,4.376812725528101,10.394649478867075,0.03661796646462228
2018-08-15 17:13:36,0.0,4.424268631916004,10.36413252181346,0.037426505610196295
2018-08-15 17:13:42,0.0,4.471735349042271,10.333615564759848,0.03824585549413665
2018-08-15 17:13:48,0.0,4.51921289332522,10.303098607706222,0.03907603253475551
2018-08-15 17:13:54,0.0,4.566701281236325,10.272581650652608,0.03991705320353159
2018-08-15 17:14:00,0.0,4.614200529299858,10.242064693598993,0.04076893402473809
2018-08-15 17:14:06,0.0,4.620313805263406,10.249289103763875,0.04088160566877931
2018-08-15 17:14:12,0.0,4.62642735638109,10.256513513928757,0.04099455246696159
2018-08-15 17:14:18,0.0,4.632541182744047,10.263737924093647,0.041107774510414495
2018-08-15 17:14:24,0.0,4.638655284443187,10.270962334258535,0.041221271890050114
2018-08-15 17:14:30,0.0,4.644769661569699,10.278186744423417,0.04133504469705857
2018-08-15 17:14:36,0.0,4.650884314214691,10.285411154588303,0.041449093022545846
2018-08-15 17:14:42,0.0,4.6569992424694,10.292635564753189,0.04156341695775062
2018-08-15 17:14:48,0.0,4.663114446425009,10.299859974918078,0.041678016593857295
2018-08-15 17:14:54,0.0,4.669229926172953,10.307084385082966,0.04179289202229636
2018-08-15 17:15:00,0.0,5.034978247869817,10.657065883477976,0.058783521169525746
2018-08-15 17:15:06,0.0,4.812996015150362,10.511813589535395,0.05401034055460135
2018-08-15 17:15:12,0.0,4.8295957216787055,10.599818205470353,0.054562189309936775
2018-08-15 17:15:18,0.0,4.793635254929247,10.636521812815086,0.05385487337768052
2018-08-15 17:15:24,0.0,4.772028522339828,10.687224362424102,0.053502349341193224
2018-08-15 17:15:30,0.0,4.746278732567996,10.733883357178827,0.05305032297658522
2018-08-15 17:15:36,0.0,4.721743080696685,10.781724333786212,0.05263045265982941
2018-08-15 17:15:42,0.0,4.696849892797323,10.829214139151759,0.05220421755687084
2018-08-15 17:15:48,0.0,4.6720620052963655,10.876804315596736,0.05178291177288363
2018-08-15 17:15:54,0.0,4.647242990015611,10.924361749233096,0.05136322101771238
2018-08-15 17:16:00,0.0,4.622433062800731,10.971925684595783,0.05094611660208931
2018-08-15 17:16:06,0.0,4.57223064040969,11.039486910099066,0.05006682993183504
2018-08-15 17:16:12,0.0,4.531090776843824,11.11589187554362,0.04940636214547726
2018-08-15 17:16:18,0.0,4.4873837279896485,11.189782470954306,0.048693079104681306
2018-08-15 17:16:24,0.0,4.444423115892521,11.264394795940515,0.04800450324541657
2018-08-15 17:16:30,0.0,4.401243273587526,11.338785643405728,0.04731817469928218
2018-08-15 17:16:36,0.0,4.358126989595701,11.413231284069893,0.04664061126735119
2018-08-15 17:16:42,0.0,4.314991393308089,11.487650745879403,0.045969914394297554
2018-08-15 17:16:48,0.0,4.2718607657828365,11.56206776397329,0.04530662999922552
2018-08-15 17:16:54,0.0,4.22872800233528,11.63647539723447,0.04465059451455693
2018-08-15 17:17:00,0.0,4.185595184710121,11.71087568521783,0.04400185013010641
2018-08-15 17:17:06,0.0,4.1342329796563195,11.789281648429927,0.04322511497956111
2018-08-15 17:17:12,0.0,4.086077501414214,11.87081685956713,0.04252585871561422
2018-08-15 17:17:18,0.0,4.037022475252945,11.951462208450929,0.04181691678589519
2018-08-15 17:17:24,0.0,3.988225665883979,12.032350873421523,0.041122875561698184
2018-08-15 17:17:30,0.0,3.9393529195808887,12.113155748482425,0.0404366873130569
2018-08-15 17:17:36,0.0,3.8905011673002354,12.193971749211384,0.03976036741880923
2018-08-15 17:17:42,0.0,3.8416422780875585,12.274771331200123,0.03909332933273822
2018-08-15 17:17:48,0.0,3.792784419342249,12.355562501518731,0.038435733384179195
2018-08-15 17:17:54,0.0,3.7439252286700517,12.436342951630007,0.03778752571606519
2018-08-15 17:18:00,0.0,3.6950653956798876,12.517113363616453,0.037148713854810125
2018-08-15 17:18:06,0.0,3.651771869713123,12.589260117906916,0.03659901221153733
2018-08-15 17:18:12,0.0,3.607013188666122,12.659961568152806,0.036029459532588924
2018-08-15 17:18:18,0.0,3.562661845974132,12.731054766408901,0.03547549719846875
2018-08-15 17:18:24,0.0,3.518193191220086,12.802025004930792,0.03492718253647576
2018-08-15 17:18:30,0.0,3.4737572772457477,12.873019522239307,0.03438732986756935
2018-08-15 17:18:36,0.0,3.429311001617621,12.94399602224721,0.033855132845492214
2018-08-15 17:18:42,0.0,3.3848667591841974,13.014966676752016,0.03333081452121145
2018-08-15 17:18:48,0.0,3.340420992327748,13.08592799766702,0.03281430536371096
2018-08-15 17:18:54,0.0,3.295974726766878,13.15688099713058,0.03230561895322822
2018-08-15 17:19:00,0.0,3.2515276723520055,13.227825394982556,0.03180474530033084
2018-08-15 17:19:06,0.0,3.221517537786152,13.283671784622914,0.031492217658801884
2018-08-15 17:19:12,0.0,3.1869019126881244,13.334985594134857,0.031106779613508707
2018-08-15 17:19:18,0.0,3.153553085426427,13.38754021610664,0.03074732694470705
2018-08-15 17:19:24,0.0,3.119845342356246,13.439737445441002,0.030386351104837502
2018-08-15 17:19:30,0.0,3.082498869831914,13.488349527478904,0.02997179310727574
2018-08-15 17:19:36,0.0,3.0452093285014534,13.5370115401516,0.02956423566880901
2018-08-15 17:19:42,0.0,3.0079024842749473,13.585650676515607,0.02916225164297401
2018-08-15 17:19:48,0.0,2.970228451565061,13.63392422007352,0.028758671939845354
2018-08-15 17:19:54,0.0,2.9317105795778513,13.68136516184694,0.02834385474389506
2018-08-15 17:20:00,0.0,2.8933046448117428,13.728910054888386,0.027937023501018378
2018-08-15 17:20:06,0.0,2.868945615288811,13.762806974906393,0.02769067311403848
2018-08-15 17:20:12,0.0,2.8421619619090417,13.794310533644236,0.02741306015038668
2018-08-15 17:20:18,0.0,2.815704010313694,13.826132149989844,0.02714309136338232
2018-08-15 17:20:24,0.0,2.789203049288172,13.857908325307543,0.026875554174119323
2018-08-15 17:20:30,0.0,2.7627091318196295,13.88968841190755,0.02661114925952891
2018-08-15 17:20:36,0.0,2.7357820551115615,13.921038852180374,0.026343231432594857
2018-08-15 17:20:42,0.0,2.7084558960805194,13.951993097709664,0.026072426026225316
2018-08-15 17:20:48,0.0,2.6811766735905627,13.982990371902734,0.025805528497149764
2018-08-15 17:20:54,0.0,2.6538940584336514,14.013981020142626,0.02554186425429897
2018-08-15 17:21:00,0.0,2.6266134426786456,14.044970366496479,0.02528150129940029
2018-08-15 17:21:06,0.0,2.612012650848894,14.064544117442521,0.02514891808536677
2018-08-15 17:21:12,0.0,2.595556088150526,14.082284116714282,0.02499431567700196
2018-08-15 17:21:18,0.0,2.579294927529485,14.100215901333481,0.02484332999852148
2018-08-15 17:21:24,0.0,2.563013850324846,14.11812682916466,0.02469328452446211
2018-08-15 17:21:30,0.0,2.54673546070293,14.136039225763213,0.024544457865761593
2018-08-15 17:21:36,0.0,2.5304573872938776,14.153950749277952,0.024396820503733197
2018-08-15 17:21:42,0.0,2.514179878587114,14.171861645605308,0.024250375031370452
2018-08-15 17:21:48,0.0,2.4979029083961124,14.189771889310402,0.02410512069704519
2018-08-15 17:21:54,0.0,2.4816264793262044,14.2076814834013,0.02396105709799664
2018-08-15 17:22:00,0.0,2.465350590963779,14.225590427903153,0.02381818379548016
2018-08-15 17:22:06,0.0,2.459628384765554,14.234810504558721,0.02377226429102563
2018-08-15 17:22:12,0.0,2.45231846227699,14.242461253073492,0.02370795663702908
2018-08-15 17:22:18,0.0,2.445174766781823,14.250276032198876,0.023645845365802876
2018-08-15 17:22:24,0.0,2.4380138144899948,14.258073506116483,0.02358378250570895
2018-08-15 17:22:30,0.0,2.430854799601012,14.265872645153582,0.02352199192896136
2018-08-15 17:22:36,0.0,2.423695715487647,14.273671466061442,0.023460450257067708
2018-08-15 17:22:42,0.0,2.416536771832803,14.281470176135642,0.02339915987736277
2018-08-15 17:22:48,0.0,2.4093779467132768,14.289268753750115,0.023338120492696054
2018-08-15 17:22:54,0.0,2.4022192424009416,14.297067201194096,0.023277332085711453
2018-08-15 17:23:00,0.0,2.395060658642158,14.304865518260554,0.023216794609812373
2018-08-15 17:23:06,0.0,2.394479333010211,14.307302461745946,0.023213986392510242
2018-08-15 17:23:12,0.0,2.3929004790642567,14.308753226379086,0.023199828713453902
2018-08-15 17:23:18,0.0,2.3914259680669363,14.310307103623375,0.023186901371886292
2018-08-15 17:23:24,0.0,2.389940575301157,14.311850182873552,0.023173890255962313
2018-08-15 17:23:30,0.0,2.388456344692556,14.313394370890311,0.02316093253063973
2018-08-15 17:23:36,0.0,2.386972018222462,14.314938423970386,0.023148013880508817
2018-08-15 17:23:42,0.0,2.385487727248108,14.316482471978892,0.023135135797685672
2018-08-15 17:23:48,0.0,2.384003458055795,14.318026501359544,0.023122298124757856
2018-08-15 17:23:54,0.0,2.382519212074948,14.319570513526951,0.02310950087654318
2018-08-15 17:24:00,0.0,2.38103498915423,14.321114508332988,0.023096744049820834
2018-08-15 17:24:06,0.0,2.379700431525781,14.321720500074168,0.02308513453977966
2018-08-15 17:24:12,0.0,2.3783810065226905,14.322341454826244,0.023073694644187875
2018-08-15 17:24:18,0.0,2.3770604159670543,14.322961214253619,0.02306228452076163
2018-08-15 17:24:24,0.0,2.3757399575361133,14.323581063022907,0.023050917180115666
2018-08-15 17:24:30,0.0,2.3744195107312875,14.324200881937147,0.023039591320628196
2018-08-15 17:24:36,0.0,2.3730990875666125,14.32482068287856,0.02302830707412469
2018-08-15 17:24:42,0.0,2.371778686809549,14.325440464630146,0.02301706442506062
2018-08-15 17:24:48,0.0,2.3704583085845288,14.326060227316544,0.02300586337321259
2018-08-15 17:24:54,0.0,2.369137952881673,14.326679970929707,0.02299470391678377
2018-08-15 17:25:00,0.0,2.3678176196986653,14.327299695468882,0.02298358605418579
2018-08-15 17:25:06,0.0,2.362007043813344,14.328453602259454,0.022934363093411812
2018-08-15 17:25:12,0.0,2.357030694966783,14.330432253201138,0.02289462302029622
2018-08-15 17:25:18,0.0,2.351967930536038,14.332325308223064,0.022854063282753478
2018-08-15 17:25:24,0.0,2.3468124095519323,14.33412643800033,0.022812672236508895
2018-08-15 17:25:30,0.0,2.3415059058625576,14.335778029343558,0.022769836919030374
2018-08-15 17:25:36,0.0,2.3362093982815395,14.337439345190894,0.022727273205801677
2018-08-15 17:25:42,0.0,2.3309121971489657,14.339099812395274,0.022684864583978788
2018-08-15 17:25:48,0.0,2.3256151579079085,14.340760276803401,0.022642620649915773
2018-08-15 17:25:54,0.0,2.3203182068641133,14.342420665585674,0.022600540538978826
2018-08-15 17:26:00,0.0,2.3150213504755452,14.344080985155815,0.02255862429539126
2018-08-15 17:26:06,0.0,2.3036053034702895,14.345085284061257,0.022467778027010058
2018-08-15 17:26:12,0.0,2.29314359061244,14.34703275303186,0.022388095840875373
2018-08-15 17:26:18,0.0,2.2824941112967423,14.348794099950783,0.02230676924856591
2018-08-15 17:26:24,0.0,2.271830671464065,14.35054109233586,0.022225836673121162
2018-08-15 17:26:30,0.0,2.2611687300827374,14.352288981928595,0.02214550534137828
2018-08-15 17:26:36,0.0,2.2505070287134394,14.354036524467261,0.022065761075722924
2018-08-15 17:26:42,0.0,2.239845668704474,14.355783820385925,0.02198660479040916
2018-08-15 17:26:48,0.0,2.2291846418087657,14.357530861725515,0.02190803619742558
2018-08-15 17:26:54,0.0,2.218523948580446,14.359277649232283,0.021830055104654182
2018-08-15 17:27:00,0.0,2.2078635888682805,14.361024182954413,0.021752661312673643
2018-08-15 17:27:06,0.0,2.1905602743233072,14.3611625267957,0.0216272173590239
2018-08-15 17:27:12,0.0,2.174256812721563,14.362288832169654,0.021513664815941077
2018-08-15 17:27:18,0.0,2.1578761690296733,14.36333739205029,0.02140067567602428
2018-08-15 17:27:24,0.0,2.1415024734357697,14.364391450418342,0.02128913614667781
2018-08-15 17:27:30,0.0,2.125129042461369,14.36544439462901,0.02117897539422519
2018-08-15 17:27:36,0.0,2.108756408646555,14.366496752395449,0.021070198245585946
2018-08-15 17:27:42,0.0,2.0923356703206646,14.367500150927574,0.02096227582017756
2018-08-15 17:27:48,0.0,2.0757528011289357,14.368341788813783,0.020853983174858735
2018-08-15 17:27:54,0.0,2.0591458027380765,14.369158162311955,0.020746825718443208
2018-08-15 17:28:00,0.0,2.0425149705202967,14.369949548519937,0.020640821725293322
2018-08-15 17:28:06,0.0,2.0194400524002423,14.368593488296495,0.02049529431821712
2018-08-15 17:28:12,0.0,1.9972228005898238,14.36808426081317,0.020360600480667932
2018-08-15 17:28:18,0.0,1.9749510501372745,14.36751847681374,0.020227964517091582
2018-08-15 17:28:24,0.0,1.952684552824238,14.366955317653007,0.020097956854331647
2018-08-15 17:28:30,0.0,1.9302540113714126,14.366226960935537,0.01996910260851288
2018-08-15 17:28:36,0.0,1.9074565901140714,14.365132374992724,0.01983959778352701
2018-08-15 17:28:42,0.0,1.8846783687220736,14.364054133166702,0.019712948707093687
2018-08-15 17:28:48,0.0,1.8618637056461194,14.362937127791206,0.019588621496173658
2018-08-15 17:28:54,0.0,1.8389766177400129,14.361745717003611,0.019466274867204626
2018-08-15 17:29:00,0.0,1.8160959488985884,14.360557964809574,0.019346688709354437
2018-08-15 17:29:06,0.0,1.7887154401074894,14.35693959938233,0.01920818792673604
2018-08-15 17:29:12,0.0,1.7618433776892435,14.353821507963803,0.019077859508248765
2018-08-15 17:29:18,0.0,1.734947209920839,14.350675708894478,0.01895113339041191
2018-08-15 17:29:24,0.0,1.7080550717446414,14.347530100822832,0.01882824586709451
2018-08-15 17:29:30,0.0,1.6811654532096243,14.344383190045079,0.018709180691064396
2018-08-15 17:29:36,0.0,1.6542784330536724,14.341235058185836,0.018593934975599496
2018-08-15 17:29:42,0.0,1.6272728846866245,14.337965620244391,0.01848146713122719
2018-08-15 17:29:48,0.0,1.6001988314323683,14.334624435577238,0.018372241125358384
2018-08-15 17:29:54,0.0,1.573040070879577,14.331195417458646,0.018266141272396695
2018-08-15 17:30:00,0.0,1.6628644467746525,14.444947964921596,0.017961612285756594
2018-08-15 17:30:06,0.0,1.6338251694284118,14.434909443309339,0.017876967126326894
2018-08-15 17:30:12,0.0,1.6047720513906056,14.424850802052834,0.01779860091956802
2018-08-15 17:30:18,0.0,1.5757234262115465,14.414792160796335,0.01772472757155473
2018-08-15 17:30:24,0.0,1.546679289551272,14.404733519539835,0.017655342742327707
2018-08-15 17:30:30,0.0,1.5176396363876878,14.394674878283334,0.017590441409789593
2018-08-15 17:30:36,0.0,1.4886044617095946,14.384616237026831,0.017530018562742854
2018-08-15 17:30:42,0.0,1.459573760516591,14.37455759577033,0.017474069200786663
2018-08-15 17:30:48,0.0,1.4305475278188837,14.364498954513829,0.017422588334124998
2018-08-15 17:30:54,0.0,1.4015257586374283,14.354440313257339,0.017375570983718284
2018-08-15 17:31:00,0.0,1.3725084480037688,14.344381672000829,0.01733301218110377
2018-08-15 17:31:06,0.0,1.3472041163383968,14.331195330422972,0.017307793393813255
2018-08-15 17:31:12,0.0,1.3219033679637635,14.318008988845106,0.0172861578972621
2018-08-15 17:31:18,0.0,1.2966061950619725,14.304822647267246,0.01726809787355316
2018-08-15 17:31:24,0.0,1.2713125939351957,14.29163630568938,0.017253609624856985
2018-08-15 17:31:30,0.0,1.2460225608912912,14.27844996411151,0.017242689459035072
2018-08-15 17:31:36,0.0,1.2207360922454629,14.265263622533652,0.017235333691286433
2018-08-15 17:31:42,0.0,1.1954531843199239,14.252077280955787,0.017231538643829068
2018-08-15 17:31:48,0.0,1.170173833444219,14.238890939377931,0.01723130064620714
2018-08-15 17:31:54,0.0,1.1448980359550371,14.225704597800068,0.017234616035106544
2018-08-15 17:32:00,0.0,1.1196257881960818,14.2125182562222,0.017241481154232983
2018-08-15 17:32:06,0.0,1.1036276343588747,14.196117007983823,0.017264125344127763
2018-08-15 17:32:12,0.0,1.0876311624587172,14.179715759745429,0.017288451471071806
2018-08-15 17:32:18,0.0,1.0716363581287582,14.163314511507048,0.01731444516821583
2018-08-15 17:32:24,0.0,1.0556432200853039,14.146913263268656,0.017342105151864292
2018-08-15 17:32:30,0.0,1.0396517470424111,14.130512015030277,0.017371430136073954
2018-08-15 17:32:36,0.0,1.0236619377160214,14.114110766791889,0.017402418836786795
2018-08-15 17:32:42,0.0,1.0076737908236117,14.097709518553502,0.017435069971480394
2018-08-15 17:32:48,0.0,0.9916873050847644,14.081308270315116,0.017469382259735156
2018-08-15 17:32:54,0.0,0.975702479220691,14.064907022076726,0.01750535442276311
2018-08-15 17:33:00,0.0,0.9597193119545572,14.048505773838345,0.01754298518373265
2018-08-15 17:33:06,0.0,0.9586747863991087,14.028526755383847,0.01758694413708921
2018-08-15 17:33:12,0.0,0.9576304907502409,14.008547736929351,0.017631132997023898
2018-08-15 17:33:18,0.0,0.9565864020271614,13.988568718474852,0.01767552878274977
2018-08-15 17:33:24,0.0,0.9555425201635782,13.968589700020347,0.017720131427970257
2018-08-15 17:33:30,0.0,0.9544988450859551,13.948610681565851,0.01776494085915137
2018-08-15 17:33:36,0.0,0.9534553767209956,13.928631663111352,0.017809957002995567
2018-08-15 17:33:42,0.0,0.9524121149952446,13.908652644656856,0.017855179786049693
2018-08-15 17:33:48,0.0,0.9513690598353116,13.888673626202355,0.017900609134921027
2018-08-15 17:33:54,0.0,0.950326211167972,13.868694607747855,0.017946244976385636
2018-08-15 17:34:00,0.0,0.9492835689199466,13.848715589293354,0.017992087237164306
2018-08-15 17:34:06,0.0,0.9653827011300619,13.825692234031116,0.018040028089697513
2018-08-15 17:34:12,0.0,0.9814829241473,13.802668878768879,0.018089059749355676
2018-08-15 17:34:18,0.0,0.9975842110013675,13.779645523506643,0.018139155245842094
2018-08-15 17:34:24,0.0,1.0136865620585027,13.756622168244402,0.018190314945396798
2018-08-15 17:34:30,0.0,1.029789977676887,13.733598812982168,0.018242539206200534
2018-08-15 17:34:36,0.0,1.0458944582147862,13.71057545771993,0.01829582838651885
2018-08-15 17:34:42,0.0,1.0620000040309576,13.687552102457689,0.018350182845110266
2018-08-15 17:34:48,0.0,1.0781066154844694,13.664528747195448,0.018405602941040065
2018-08-15 17:34:54,0.0,1.0942142929345908,13.641505391933215,0.01846208903358024
2018-08-15 17:35:00,0.0,1.1103230367411514,13.618482036670974,0.018519641482560217
